COMMUNE;DCLT;Deux-roues motorisé;Marche à pied;Pas de transport (travail domicile);Transports en commun;Voiture, camion, fourgonnette;Vélo;TOTAL_FLUX
78068;78068;0.0;0.0;14.954428901129791;5.0209832343639;50.54257355469457;0.0;70.51798569018825
78068;78089;0.0;0.0;0.0;0.0;19.86629853238971;0.0;19.86629853238971
78068;78238;0.0;0.0;0.0;5.07613934905095;9.93285286562382;0.0;15.00899221467477
78068;78255;0.0;0.0;0.0;0.0;14.89927929843573;0.0;14.89927929843573
78068;78299;0.0;0.0;0.0;0.0;5.07613934905095;0.0;5.07613934905095
78068;78361;0.0;0.0;0.0;0.0;35.09592178934077;0.0;35.09592178934077
78068;78440;0.0;0.0;0.0;0.0;4.96642643281191;0.0;4.96642643281191
78068;78621;0.0;0.0;0.0;0.0;5.0209832343639;0.0;5.0209832343639
78068;93066;0.0;0.0;0.0;10.098327793213059;0.0;0.0;10.098327793213059
78070;78070;0.0;4.7341516587988;10.133451114448679;0.0;0.0;0.0;14.86760277324748
78070;78361;0.0;0.0;0.0;0.0;19.16727356803954;0.0;19.16727356803954
78070;78362;0.0;0.0;0.0;0.0;20.23797608752358;0.0;20.23797608752358
78070;78440;0.0;0.0;0.0;0.0;5.16779961753677;0.0;5.16779961753677
78070;78490;0.0;0.0;0.0;0.0;4.9462255439579;0.0;4.9462255439579
78070;78498;0.0;0.0;0.0;4.7341516587988;14.4145288615555;0.0;19.1486805203543
78070;92026;0.0;0.0;0.0;4.7341516587988;0.0;0.0;4.7341516587988
78070;92063;0.0;0.0;0.0;0.0;5.16779961753677;0.0;5.16779961753677
78071;75102;0.0;0.0;0.0;5.00823723228995;0.0;0.0;5.00823723228995
78071;75107;0.0;0.0;0.0;5.00823723228995;0.0;0.0;5.00823723228995
78071;75109;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;75120;0.0;0.0;0.0;5.00823723228995;0.0;0.0;5.00823723228995
78071;77153;0.0;5.00823723228995;0.0;0.0;0.0;0.0;5.00823723228995
78071;77251;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;78003;0.0;0.0;0.0;0.0;15.02471169686985;0.0;15.02471169686985
78071;78071;0.0;0.0;0.0;5.00823723228995;25.04118616144975;0.0;30.0494233937397
78071;78073;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;78120;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;78160;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;78242;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;78297;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;78486;0.0;0.0;0.0;0.0;15.02471169686985;0.0;15.02471169686985
78071;78506;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;78517;0.0;0.0;0.0;0.0;15.02471169686985;0.0;15.02471169686985
78071;78537;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;78557;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;78564;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;78601;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;78621;0.0;0.0;0.0;0.0;20.0329489291598;0.0;20.0329489291598
78071;91021;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;91115;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;91200;0.0;0.0;0.0;0.0;30.0494233937397;0.0;30.0494233937397
78071;91226;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;91411;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;91457;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;91661;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;91692;0.0;0.0;0.0;0.0;20.0329489291598;0.0;20.0329489291598
78071;92024;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;92046;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78071;93066;0.0;0.0;0.0;5.00823723228995;0.0;0.0;5.00823723228995
78071;94054;0.0;0.0;0.0;0.0;5.00823723228995;0.0;5.00823723228995
78072;78029;0.0;0.0;0.0;0.0;14.72514869435417;0.0;14.72514869435417
78072;78072;0.0;0.0;0.0;4.63106765398415;9.425045647787421;4.79397799380327;18.850091295574842
78072;78118;0.0;0.0;0.0;0.0;5.13719270674763;0.0;5.13719270674763
78072;78361;0.0;0.0;0.0;0.0;30.14286791212907;0.0;30.14286791212907
78072;78362;0.0;0.0;0.0;0.0;5.13719270674763;0.0;5.13719270674763
78072;92062;0.0;0.0;0.0;4.63106765398415;0.0;0.0;4.63106765398415
78072;93066;0.0;0.0;0.0;0.0;4.96261914578126;0.0;4.96261914578126
78073;75101;3.92580189441756;0.0;0.0;14.056360117530879;6.76173116366528;0.0;24.74389317561372
78073;75102;4.67159002339232;0.0;0.0;13.40795650228154;0.0;0.0;18.07954652567386
78073;75103;0.0;0.0;0.0;0.0;3.11009575474589;0.0;3.11009575474589
78073;75104;0.0;0.0;0.0;12.7076948774863;0.0;0.0;12.7076948774863
78073;75105;0.0;0.0;0.0;5.04327410112393;3.87306193277095;0.0;8.91633603389488
78073;75106;3.41410695323346;0.0;0.0;20.018442384827747;0.0;0.0;23.432549338061207
78073;75107;7.58575459624602;0.0;0.0;20.56151640031533;4.71926871714689;0.0;32.86653971370824
78073;75108;5.18646006686826;0.0;0.0;44.67655899437932;28.280768497711122;0.0;78.1437875589587
78073;75109;1.17021216835298;0.0;0.0;22.6557168568665;9.8957291318256;3.11009575474589;36.831753911790976
78073;75110;0.0;0.0;0.0;7.57098701591862;7.011333517728209;0.0;14.58232053364683
78073;75112;1.17021216835298;0.0;0.0;17.035165908568878;10.02015166393373;0.0;28.225529740855585
78073;75113;0.0;0.0;0.0;38.34261276182048;17.553774358594602;0.0;55.896387120415085
78073;75114;0.0;0.0;0.0;33.10982895571442;7.095514350577201;0.0;40.205343306291624
78073;75115;3.11009575474589;0.0;0.0;93.11707491500586;48.50849868280007;0.0;144.7356693525518
78073;75116;3.2082364670416;0.0;0.0;18.351907292161428;38.97321323729011;0.0;60.53335699649314
78073;75117;6.22165731974316;0.0;0.0;14.25271039345576;8.976964772507449;0.0;29.451332485706374
78073;75118;0.0;0.0;0.0;5.81935011496779;7.81375757598542;0.0;13.63310769095321
78073;75119;0.0;0.0;0.0;3.87306193277095;10.482247562443632;0.0;14.355309495214582
78073;75120;0.0;0.0;0.0;1.0844160046269;16.66303475756472;0.0;17.74745076219162
78073;78043;0.0;0.0;0.0;0.0;18.32091280975308;3.50137785503934;21.82229066479242
78073;78062;0.0;0.0;0.0;0.0;3.08553162331065;0.0;3.08553162331065
78073;78073;46.27624250748259;254.76367093582337;201.15114385818896;94.24545870321867;675.4913056214361;44.07701714816916;1316.004838774319
78073;78117;0.0;0.0;0.0;9.79852411567151;58.65644355667989;0.0;68.4549676723514
78073;78123;1.00626353955361;0.0;0.0;0.0;1.0844160046269;0.0;2.09067954418051
78073;78124;0.0;0.0;0.0;0.0;6.0548867735074605;0.0;6.0548867735074605
78073;78126;0.0;0.0;0.0;6.82821390646692;27.1539100808841;0.0;33.98212398735102
78073;78133;0.0;0.0;0.0;0.0;14.98928395183917;0.0;14.98928395183917
78073;78143;0.0;0.0;0.0;0.0;3.36746128531036;0.0;3.36746128531036
78073;78146;0.0;0.0;0.0;0.0;8.82990944661362;0.0;8.82990944661362
78073;78158;0.0;0.0;0.0;17.000039335970904;165.70736651725008;0.0;182.707405853221
78073;78160;0.0;0.0;0.0;0.0;2.25462817297988;0.0;2.25462817297988
78073;78165;0.0;0.0;0.0;9.351757854434169;55.2654274443829;3.08553162331065;67.70271692212772
78073;78168;0.0;0.0;0.0;10.60207663862625;26.450029106207815;0.0;37.052105744834066
78073;78190;2.34042433670596;0.0;0.0;0.0;14.70644332050721;0.0;17.04686765721317
78073;78206;0.0;0.0;0.0;0.0;10.78844219521192;0.0;10.78844219521192
78073;78208;1.17021216835298;0.0;0.0;8.133789170202522;111.86794912062813;6.95858485163565;128.13053531081928
78073;78217;0.0;0.0;0.0;0.0;4.028603209999468;0.0;4.028603209999468
78073;78220;0.0;0.0;0.0;0.0;6.88595109751101;0.0;6.88595109751101
78073;78242;0.0;3.50137785503934;0.0;6.67542051011038;35.28484840527562;0.0;45.46164677042534
78073;78291;0.0;0.0;0.0;0.0;3.12873621250533;0.0;3.12873621250533
78073;78297;9.75451612652028;0.0;3.71269266347507;76.8580212125278;357.5429270236442;10.63608045911285;458.5042374852802
78073;78310;0.0;0.0;0.0;3.21167296078149;3.54905654879391;0.0;6.7607295095754
78073;78321;0.0;0.0;0.0;0.0;14.50776300955955;0.0;14.50776300955955
78073;78322;0.0;0.0;0.0;1.17021216835298;13.80097434675027;0.0;14.97118651510325
78073;78343;0.0;0.0;0.0;0.0;5.469756321276;0.0;5.469756321276
78073;78350;0.0;0.0;0.0;1.17021216835298;7.9984260748199;0.0;9.16863824317288
78073;78356;0.0;0.0;0.0;1.00626353955361;25.978556430301158;0.0;26.98481996985477
78073;78361;0.0;0.0;0.0;0.0;13.51356192268541;0.0;13.51356192268541
78073;78372;0.0;0.0;0.0;0.0;14.86636077437894;0.0;14.86636077437894
78073;78383;0.0;0.0;0.0;0.943071586688818;44.463899719843766;0.0;45.40697130653258
78073;78397;0.0;0.0;0.0;0.0;6.32176871552738;0.0;6.32176871552738
78073;78423;3.6428744070612;11.06575999124702;1.0844160046269;100.09454463896667;299.53243562312935;7.5735885364682805;422.9936192014994
78073;78431;0.0;0.0;0.0;0.0;3.36746128531036;0.0;3.36746128531036
78073;78440;0.0;0.0;0.0;0.0;14.113880825728412;0.0;14.113880825728412
78073;78455;0.0;0.0;0.0;0.0;13.77940870885805;0.0;13.77940870885805
78073;78466;0.0;0.0;0.0;0.0;14.42452324520017;0.0;14.42452324520017
78073;78481;0.0;0.0;0.0;4.23640109311299;9.42141251783115;0.0;13.65781361094414
78073;78490;1.17021216835298;0.0;0.0;21.29513273303444;101.52208077033572;0.0;123.98742567172314
78073;78498;0.0;0.0;0.0;0.943071586688818;19.89242175207292;0.0;20.835493338761736
78073;78501;0.0;0.0;0.0;0.0;3.21167296078149;0.0;3.21167296078149
78073;78502;0.0;0.0;0.0;0.0;7.69441487633233;0.0;7.69441487633233
78073;78517;0.0;0.0;0.0;0.980278258082382;23.32626934824207;0.0;24.306547606324454
78073;78545;3.54880251325711;0.0;0.0;7.14861613652479;48.79024174149126;0.0;59.48766039127316
78073;78551;0.0;0.0;0.0;0.0;32.01876983636424;0.0;32.01876983636424
78073;78571;0.0;0.0;0.0;0.0;7.42315528465827;0.0;7.42315528465827
78073;78575;0.0;0.0;0.0;0.0;12.55649184659283;0.0;12.55649184659283
78073;78586;0.0;0.0;0.0;4.29954415292302;9.00468961437351;0.0;13.30423376729653
78073;78620;0.0;0.0;0.0;3.41331642063134;11.08331217391298;0.0;14.496628594544319
78073;78621;3.92580189441756;2.9920514037718;0.0;16.08363546361801;172.29078988217833;0.0;195.2922786439857
78073;78640;6.20252273948571;0.0;0.0;13.703060589010102;192.7925824874053;3.41410695323346;216.1122727691346
78073;78642;0.0;0.0;0.0;0.0;3.41331642063134;0.0;3.41331642063134
78073;78644;0.0;0.0;0.0;0.943071586688818;17.542611799297138;0.0;18.485683385985954
78073;78646;28.75724634358328;6.66934722321975;6.45316215994995;186.51413968073712;474.62802853037897;0.0;703.0219239378691
78073;78650;0.0;0.0;0.0;0.0;13.41626859741487;0.0;13.41626859741487
78073;78672;0.0;0.0;0.0;0.0;3.44049006959121;0.0;3.44049006959121
78073;78674;0.0;0.0;0.0;6.515622568975484;16.94401986052238;0.0;23.459642429497865
78073;78683;0.0;0.0;0.0;0.0;14.85929001112061;0.0;14.85929001112061
78073;78686;0.0;0.0;0.0;11.75881231869067;42.604936211504025;0.0;54.3637485301947
78073;78688;6.67542051011038;0.0;0.0;3.68336910633858;72.16301033184955;0.0;82.52179994829851
78073;91161;0.0;0.0;0.0;0.0;2.9920514037718;0.0;2.9920514037718
78073;91272;0.0;0.0;0.0;0.0;2.34042433670596;0.0;2.34042433670596
78073;91286;0.0;0.0;0.0;0.0;3.00998435896167;0.0;3.00998435896167
78073;91345;0.0;0.0;0.0;3.46111075617815;2.34042433670596;0.0;5.8015350928841105
78073;91377;0.0;0.0;0.0;3.54905654879391;24.08267732200884;0.0;27.63173387080275
78073;91432;0.0;0.0;0.0;0.0;5.983298743767159;0.0;5.983298743767159
78073;91458;0.0;0.0;0.0;1.17021216835298;2.96841960921014;0.0;4.13863177756312
78073;91471;0.0;0.0;0.0;0.0;14.67560188036066;0.0;14.67560188036066
78073;91477;0.0;0.0;0.0;6.82663284126268;13.163549380807972;0.0;19.99018222207065
78073;91534;0.0;0.0;0.0;0.0;10.30927798729571;0.0;10.30927798729571
78073;91645;0.0;0.0;0.0;0.0;4.58579385966624;0.0;4.58579385966624
78073;91661;0.0;0.0;0.0;1.17021216835298;10.58611274859178;0.0;11.756324916944761
78073;91692;0.0;0.0;0.0;0.0;21.27668127649125;0.0;21.27668127649125
78073;92002;0.0;0.0;0.0;0.0;12.8198855101529;0.0;12.8198855101529
78073;92004;0.0;0.0;0.0;0.0;4.63347255342081;0.0;4.63347255342081
78073;92007;0.0;0.0;0.0;3.2082364670416;9.33941028060261;0.0;12.54764674764421
78073;92009;0.0;0.0;0.0;0.0;8.088055697709429;0.0;8.088055697709429
78073;92012;8.71786998097799;0.0;0.0;35.9526191433071;85.28162852048217;0.0;129.95211764476727
78073;92019;0.0;0.0;0.0;0.0;10.259383214897671;0.0;10.259383214897671
78073;92020;2.9920514037718;0.0;0.0;0.0;0.0;0.0;2.9920514037718
78073;92022;0.0;0.0;0.0;2.9920514037718;7.00275571007868;0.0;9.99480711385048
78073;92023;3.36746128531036;0.0;0.0;0.0;70.26704900309943;0.0;73.63451028840979
78073;92024;3.21167296078149;0.0;0.0;2.25462817297988;7.96032349148952;0.0;13.42662462525089
78073;92025;3.29328061336941;0.0;0.0;0.0;7.89786911293379;0.0;11.1911497263032
78073;92026;3.16732310145375;0.0;0.0;42.482340384553645;23.291942176285033;0.0;68.94160566229243
78073;92032;0.0;0.0;0.0;0.0;6.7607295095754;0.0;6.7607295095754
78073;92033;0.0;0.0;0.0;0.0;63.34921766982875;3.41461354275659;66.76383121258533
78073;92036;0.0;0.0;0.0;0.0;18.36778934944329;0.0;18.36778934944329
78073;92040;6.70336441417046;0.0;0.0;44.27802375991611;19.76893208749712;0.0;70.75032026158368
78073;92044;4.37844863539458;0.0;0.0;17.20490984952599;9.70719942410215;0.0;31.29055790902272
78073;92046;0.0;0.0;0.0;7.93094167792838;0.0;0.0;7.93094167792838
78073;92047;0.0;0.0;0.0;3.41331642063134;10.735191780966042;0.0;14.148508201597382
78073;92048;0.0;0.0;0.0;4.53767345366334;45.05907427686322;0.0;49.59674773052656
78073;92049;0.0;0.0;0.0;13.14221889366352;2.34042433670596;0.0;15.48264323036948
78073;92050;0.0;0.0;0.0;32.9155757029947;31.08138226129552;0.0;63.99695796429022
78073;92051;1.17021216835298;0.0;3.16732310145375;13.98239195769595;4.19451175937279;0.0;22.514438986875472
78073;92060;1.00626353955361;0.0;0.0;3.41410695323346;51.7360165190251;0.0;56.15638701181217
78073;92062;0.0;0.0;0.0;57.21463465802944;38.50476165144588;0.0;95.71939630947531
78073;92063;0.0;0.0;0.0;8.47280218622598;47.17128581039673;2.34042433670596;57.984512333328674
78073;92064;9.87471066805662;0.0;0.0;25.85622387429335;21.602063435067823;0.0;57.33299797741779
78073;92071;0.0;0.0;0.0;0.0;4.5644820467079;0.0;4.5644820467079
78073;92072;0.0;0.0;0.0;11.07055900042484;17.29451618334035;0.0;28.36507518376519
78073;92073;1.0844160046269;0.0;0.0;4.33753526980673;20.64998735676722;0.0;26.07193863120085
78073;92075;0.0;0.0;0.0;6.6257799140149505;4.33753526980673;0.0;10.963315183821681
78073;92076;0.0;0.0;0.0;0.0;10.31829491717158;0.0;10.31829491717158
78073;93006;0.0;0.0;0.0;0.0;2.96841960921014;0.0;2.96841960921014
78073;93066;3.21167296078149;0.0;0.0;7.80480034045754;9.05680398695362;0.0;20.07327728819265
78073;93070;0.0;0.0;0.0;3.50137785503934;8.76033376452905;0.0;12.261711619568391
78073;93073;0.0;0.0;0.0;0.0;1.0844160046269;0.0;1.0844160046269
78073;94003;0.0;0.0;0.0;6.82872049599005;1.17021216835298;0.0;7.998932664343029
78073;94021;0.0;0.0;0.0;0.0;1.17021216835298;0.0;1.17021216835298
78073;94028;0.0;0.0;0.0;0.0;3.44049006959121;0.0;3.44049006959121
78073;94033;0.0;0.0;0.0;3.00998435896167;0.0;0.0;3.00998435896167
78073;94041;2.96841960921014;0.0;0.0;9.53000518256898;3.08553162331065;0.0;15.58395641508977
78073;94043;0.0;0.0;0.0;3.16732310145375;0.0;0.0;3.16732310145375
78073;94054;0.0;0.0;0.0;0.0;11.960804373061963;0.0;11.960804373061963
78073;94065;0.0;0.0;0.0;3.6428744070612;13.85176876340874;0.0;17.494643170469942
78073;94073;0.0;0.0;0.0;0.0;4.29954415292302;0.0;4.29954415292302
78073;94076;3.2082364670416;0.0;0.0;3.19253838052404;0.0;0.0;6.40077484756564
78073;94081;0.0;0.0;0.0;0.0;4.2926524716685;0.0;4.2926524716685
78073;95018;0.0;0.0;0.0;1.17021216835298;9.93761963361684;0.0;11.107831801969821
78073;95063;3.12873621250533;0.0;0.0;0.0;12.26589350394043;0.0;15.394629716445762
78073;95127;0.0;0.0;0.0;0.0;6.77161061956653;0.0;6.77161061956653
78073;95211;0.0;0.0;0.0;1.17021216835298;0.0;0.0;1.17021216835298
78073;95218;0.0;0.0;0.0;0.0;3.36746128531036;0.0;3.36746128531036
78073;95527;1.17021216835298;0.0;0.0;0.0;1.17021216835298;0.0;2.34042433670596
78076;78029;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78076;78073;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78076;78076;0.0;0.0;4.83636363636364;0.0;4.83636363636364;0.0;9.67272727272728
78076;78163;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78076;78168;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78076;78208;0.0;0.0;0.0;0.0;9.67272727272728;0.0;9.67272727272728
78076;78285;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78076;78297;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78076;78310;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78076;78361;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78076;78383;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78076;78490;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78076;78498;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78076;78621;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78076;78646;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78076;92064;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78076;92076;0.0;0.0;0.0;0.0;4.83636363636364;0.0;4.83636363636364
78077;78077;0.0;10.17287234042554;45.77792553191493;0.0;61.03723404255324;0.0;116.98803191489371
78077;78168;0.0;0.0;0.0;0.0;5.08643617021277;0.0;5.08643617021277
78077;78208;0.0;0.0;0.0;0.0;5.08643617021277;0.0;5.08643617021277
78077;78220;0.0;0.0;0.0;5.08643617021277;0.0;0.0;5.08643617021277
78077;78297;0.0;0.0;0.0;0.0;15.25930851063831;0.0;15.25930851063831
78077;78517;0.0;0.0;0.0;15.25930851063831;35.60505319148939;0.0;50.864361702127695
78077;78621;0.0;0.0;0.0;0.0;5.08643617021277;0.0;5.08643617021277
78077;92063;5.08643617021277;0.0;0.0;0.0;0.0;0.0;5.08643617021277
78082;75108;0.0;0.0;0.0;4.92776886035313;0.0;0.0;4.92776886035313
78082;75109;0.0;0.0;0.0;4.92776886035313;0.0;0.0;4.92776886035313
78082;75115;0.0;0.0;0.0;4.92776886035313;0.0;0.0;4.92776886035313
78082;78029;0.0;0.0;0.0;0.0;4.92776886035313;0.0;4.92776886035313
78082;78082;0.0;4.92776886035313;4.92776886035313;0.0;4.92776886035313;0.0;14.783306581059392
78082;78089;0.0;0.0;0.0;0.0;9.85553772070626;0.0;9.85553772070626
78082;78118;4.92776886035313;0.0;0.0;4.92776886035313;9.85553772070626;0.0;19.71107544141252
78082;78297;0.0;0.0;0.0;0.0;4.92776886035313;0.0;4.92776886035313
78082;78346;0.0;0.0;0.0;0.0;9.85553772070626;0.0;9.85553772070626
78082;78354;0.0;0.0;0.0;4.92776886035313;0.0;0.0;4.92776886035313
78082;78361;0.0;0.0;0.0;0.0;39.42215088282504;0.0;39.42215088282504
78082;78362;0.0;0.0;0.0;0.0;14.783306581059392;0.0;14.783306581059392
78082;78498;0.0;0.0;0.0;4.92776886035313;4.92776886035313;0.0;9.85553772070626
78082;78551;0.0;0.0;0.0;0.0;4.92776886035313;0.0;4.92776886035313
78082;78646;0.0;0.0;0.0;0.0;4.92776886035313;0.0;4.92776886035313
78082;92026;0.0;0.0;0.0;4.92776886035313;0.0;0.0;4.92776886035313
78082;95218;0.0;0.0;0.0;0.0;4.92776886035313;0.0;4.92776886035313
78084;75102;0.0;0.0;0.0;5.00711005959618;0.0;0.0;5.00711005959618
78084;75115;0.0;0.0;0.0;5.14600851327408;5.07608421852733;0.0;10.22209273180141
78084;78084;0.0;5.07608421852733;0.0;0.0;15.299127086144342;0.0;20.375211304671673
78084;78208;0.0;0.0;0.0;0.0;5.00711005959618;0.0;5.00711005959618
78084;78262;0.0;0.0;0.0;0.0;4.93907312597407;0.0;4.93907312597407
78084;78297;0.0;0.0;0.0;0.0;15.30009031031189;0.0;15.30009031031189
78084;78389;0.0;0.0;0.0;0.0;15.298176950328742;0.0;15.298176950328742
78084;78420;0.0;0.0;0.0;0.0;25.5221830421133;0.0;25.5221830421133
78084;78423;0.0;0.0;0.0;0.0;10.43379206437676;0.0;10.43379206437676
78084;78490;0.0;0.0;0.0;0.0;30.597304036473083;0.0;30.597304036473083
78084;78513;0.0;5.14600851327408;0.0;0.0;10.22400609178456;0.0;15.370014605058639
78084;78621;0.0;0.0;0.0;0.0;5.07608421852733;0.0;5.07608421852733
78084;78640;0.0;0.0;0.0;4.93907312597407;0.0;0.0;4.93907312597407
78084;78646;5.07608421852733;0.0;0.0;5.00711005959618;10.22209273180141;0.0;20.30528700992492
78084;92040;0.0;0.0;0.0;0.0;10.08508163924815;0.0;10.08508163924815
78087;75105;0.0;0.0;0.0;4.88781234064265;0.0;0.0;4.88781234064265
78087;75115;0.0;0.0;0.0;4.88781234064265;0.0;0.0;4.88781234064265
78087;75117;0.0;0.0;0.0;0.0;4.88781234064265;0.0;4.88781234064265
78087;78087;0.0;39.1024987251412;58.653748087711804;0.0;53.76593574706915;0.0;151.52218255992216
78087;78117;0.0;0.0;0.0;0.0;9.7756246812853;0.0;9.7756246812853
78087;78120;0.0;0.0;0.0;0.0;19.5512493625706;0.0;19.5512493625706
78087;78160;0.0;0.0;0.0;0.0;9.7756246812853;0.0;9.7756246812853
78087;78168;0.0;0.0;0.0;0.0;9.7756246812853;0.0;9.7756246812853
78087;78208;0.0;0.0;0.0;0.0;14.663437021927951;0.0;14.663437021927951
78087;78297;0.0;0.0;0.0;0.0;39.1024987251412;0.0;39.1024987251412
78087;78322;0.0;0.0;0.0;0.0;9.7756246812853;0.0;9.7756246812853
78087;78356;0.0;0.0;0.0;0.0;4.88781234064265;0.0;4.88781234064265
78087;78423;0.0;0.0;0.0;0.0;19.5512493625706;0.0;19.5512493625706
78087;78486;0.0;0.0;0.0;0.0;4.88781234064265;0.0;4.88781234064265
78087;78517;0.0;0.0;0.0;0.0;14.663437021927951;0.0;14.663437021927951
78087;78537;0.0;0.0;0.0;0.0;4.88781234064265;0.0;4.88781234064265
78087;78575;0.0;0.0;0.0;0.0;9.7756246812853;0.0;9.7756246812853
78087;78621;0.0;0.0;0.0;0.0;24.43906170321325;0.0;24.43906170321325
78087;78640;4.88781234064265;0.0;0.0;0.0;14.663437021927951;0.0;19.5512493625706
78087;91017;0.0;0.0;0.0;0.0;4.88781234064265;0.0;4.88781234064265
78087;91021;0.0;0.0;0.0;0.0;9.7756246812853;0.0;9.7756246812853
78087;91103;0.0;0.0;0.0;0.0;4.88781234064265;0.0;4.88781234064265
78087;91111;0.0;0.0;0.0;0.0;9.7756246812853;0.0;9.7756246812853
78087;91115;0.0;0.0;0.0;0.0;4.88781234064265;0.0;4.88781234064265
78087;91200;0.0;0.0;0.0;0.0;4.88781234064265;0.0;4.88781234064265
78087;91249;0.0;0.0;0.0;0.0;4.88781234064265;0.0;4.88781234064265
78087;91272;0.0;0.0;0.0;0.0;19.5512493625706;0.0;19.5512493625706
78087;91338;4.88781234064265;0.0;0.0;0.0;34.21468638449855;0.0;39.1024987251412
78087;91340;0.0;0.0;0.0;0.0;4.88781234064265;0.0;4.88781234064265
78087;91377;0.0;0.0;0.0;0.0;9.7756246812853;0.0;9.7756246812853
78087;91411;0.0;0.0;0.0;0.0;4.88781234064265;0.0;4.88781234064265
78087;91458;0.0;0.0;0.0;0.0;9.7756246812853;0.0;9.7756246812853
78087;91471;0.0;0.0;0.0;4.88781234064265;43.99031106578386;0.0;48.87812340642651
78087;91477;0.0;0.0;0.0;4.88781234064265;4.88781234064265;0.0;9.7756246812853
78087;91534;0.0;0.0;0.0;0.0;4.88781234064265;0.0;4.88781234064265
78087;91661;0.0;0.0;0.0;0.0;19.5512493625706;0.0;19.5512493625706
78087;91692;0.0;0.0;0.0;0.0;48.8781234064265;0.0;48.8781234064265
78087;92002;0.0;0.0;0.0;0.0;4.88781234064265;0.0;4.88781234064265
78087;92040;0.0;0.0;0.0;0.0;9.7756246812853;0.0;9.7756246812853
78087;92050;0.0;0.0;0.0;0.0;4.88781234064265;0.0;4.88781234064265
78087;94054;0.0;0.0;0.0;0.0;14.663437021927951;0.0;14.663437021927951
78087;94065;0.0;0.0;0.0;0.0;9.7756246812853;0.0;9.7756246812853
78089;75107;0.0;0.0;0.0;0.0;5.02200777252416;0.0;5.02200777252416
78089;75108;0.0;0.0;0.0;45.282810346220636;10.02993008483008;0.0;55.31274043105071
78089;75109;0.0;0.0;0.0;45.33220847225263;5.03612291785408;0.0;50.36833139010671
78089;75110;0.0;0.0;0.0;5.03612291785408;5.02906039304067;0.0;10.06518331089475
78089;75112;0.0;0.0;0.0;15.101405285744171;5.04319536087349;0.0;20.14460064661766
78089;75113;0.0;0.0;0.0;15.12253348994156;10.08639072174698;0.0;25.20892421168854
78089;75114;0.0;0.0;0.0;5.0502777360274;0.0;0.0;5.0502777360274
78089;75115;0.0;0.0;0.0;20.15864647566114;5.02200777252416;0.0;25.1806542481853
78089;75116;0.0;0.0;0.0;10.07933812906807;0.0;0.0;10.07933812906807
78089;75117;0.0;0.0;0.0;30.26627440466385;0.0;0.0;30.26627440466385
