COMMUNE;DCLT;Deux-roues motorisé;Marche à pied;Pas de transport (travail domicile);Transports en commun;Voiture, camion, fourgonnette;Vélo;TOTAL_FLUX
77285;77181;0.0;0.0;0.0;0.989760821698083;1.979521643396166;0.0;2.969282465094249
77285;77186;0.0;0.0;0.0;12.726725015216083;63.46702340741998;0.0;76.19374842263606
77285;77188;0.0;0.0;0.0;2.42118023866954;2.26687857003574;0.0;4.68805880870528
77285;77192;0.0;0.0;0.0;0.0;11.05374121755317;0.0;11.05374121755317
77285;77215;0.0;0.0;0.0;0.0;4.001347171613026;0.0;4.001347171613026
77285;77222;0.0;0.0;0.0;0.0;3.5424395454868627;0.0;3.5424395454868627
77285;77249;0.0;0.0;0.0;0.0;8.504175063690031;0.0;8.504175063690031
77285;77251;0.0;0.0;0.0;106.39692491271062;187.80420796974002;0.0;294.2011328824506
77285;77255;0.0;0.0;0.0;2.90662978061148;2.35414913003507;0.0;5.26077891064655
77285;77258;0.0;0.0;0.0;7.23930330164503;11.222588950001644;0.0;18.461892251646674
77285;77285;11.5122022535769;334.19109561869374;150.96158168529718;149.32669061022466;549.7160516419523;33.470342910764856;1229.1779647205096
77285;77288;7.909228608837491;63.817513073786344;4.56385232578291;246.81225788211944;577.4656355864499;40.38829941432054;940.9567868912966
77285;77294;0.0;0.0;0.0;9.10597469943987;0.0;0.0;9.10597469943987
77285;77295;0.0;0.0;0.0;1.979521643396166;7.106951414498046;0.0;9.086473057894212
77285;77296;0.0;0.0;0.0;75.73567123589115;143.44746721992604;0.989760821698083;220.17289927751526
77285;77305;0.0;0.0;0.0;0.0;5.50184262925621;0.0;5.50184262925621
77285;77306;0.0;0.0;0.0;4.20743380063927;16.375442607019185;0.0;20.582876407658453
77285;77317;0.0;0.0;0.0;2.26333513045207;6.26992940696865;0.0;8.53326453742072
77285;77326;0.0;0.0;0.0;0.0;9.08601908855911;0.0;9.08601908855911
77285;77327;0.0;0.0;0.0;0.0;2.42118023866954;0.0;2.42118023866954
77285;77333;0.0;0.0;0.0;3.84874916829911;8.99737247815995;0.0;12.846121646459059
77285;77337;0.0;0.0;0.0;14.05068364642866;0.0;0.0;14.05068364642866
77285;77350;0.0;2.7988782344463;0.0;0.0;4.786326884421504;0.0;7.585205118867804
77285;77373;0.0;2.50206708576619;0.0;0.989760821698083;22.965951558083532;0.0;26.457779465547805
77285;77377;0.0;0.0;0.0;0.0;3.84874916829911;0.0;3.84874916829911
77285;77378;0.0;0.0;0.0;0.0;5.110554909295372;0.0;5.110554909295372
77285;77379;0.0;0.0;0.0;0.0;3.615123507033773;0.0;3.615123507033773
77285;77384;0.0;0.0;0.0;35.96575309502165;52.8747988589359;0.0;88.84055195395754
77285;77389;0.0;0.0;0.0;5.112299516225059;48.20233639247123;0.0;53.31463590869629
77285;77390;0.0;0.0;0.0;0.0;13.15040852037258;0.0;13.15040852037258
77285;77394;0.0;0.0;0.0;18.6363087815313;67.66792715448858;0.0;86.30423593601988
77285;77407;0.0;0.0;0.0;12.499414054720445;44.78651278312649;0.0;57.28592683784694
77285;77410;0.0;0.0;0.0;0.934547460628385;4.73789239821183;0.0;5.672439858840216
77285;77441;0.0;0.0;0.0;0.0;15.412524238233514;0.0;15.412524238233514
77285;77445;0.0;0.0;0.0;34.2887951024741;102.78474361042453;0.0;137.07353871289862
77285;77447;0.0;0.0;0.0;0.0;18.58065461640362;0.0;18.58065461640362
77285;77449;0.0;0.0;0.0;2.35414913003507;6.041292823914043;0.0;8.395441953949113
77285;77450;0.0;0.0;0.0;0.0;24.709769701056075;0.0;24.709769701056075
77285;77455;0.0;0.0;0.0;0.0;14.56884538184394;0.0;14.56884538184394
77285;77468;0.0;0.0;0.0;0.929551736487606;3.86587914579072;0.0;4.7954308822783265
77285;77470;0.0;0.0;0.0;6.85077279511989;0.0;0.0;6.85077279511989
77285;77482;0.0;0.0;0.0;0.0;3.69105511180748;0.0;3.69105511180748
77285;77487;3.69105511180748;0.993724324987602;0.0;46.928675307173435;176.37133271520537;3.88357823327725;231.86836569245116
77285;77495;0.0;3.325149096345322;0.0;33.160301506874376;89.49347494125534;0.0;125.97892554447503
77285;77518;0.0;0.0;0.0;2.64088502333895;28.680382232331038;0.0;31.321267255669987
77285;77528;0.0;0.0;0.0;0.0;6.491896496679129;0.0;6.491896496679129
77285;78640;0.0;0.0;0.0;7.23930330164503;8.91589410124179;0.0;16.15519740288682
77285;78646;0.0;0.0;0.0;6.250539732344633;0.0;0.0;6.250539732344633
77285;91086;0.0;0.0;0.0;0.852991461926478;18.10409543131736;0.0;18.95708689324384
77285;91097;0.0;0.0;0.0;26.567019629281365;32.80144335326225;0.0;59.36846298254362
77285;91103;0.0;0.0;0.0;2.42118023866954;17.57096702195783;0.0;19.99214726062737
77285;91114;0.0;0.0;0.0;7.64724862472956;0.19137847441468;0.0;7.83862709914424
77285;91135;0.0;0.0;0.0;1.8427522836245611;0.0;0.0;1.8427522836245611
77285;91161;0.0;0.0;0.0;0.885830028376819;10.249621117804525;0.0;11.135451146181344
77285;91174;4.70829826007014;0.0;2.35414913003507;20.02531311816562;84.67587775867815;0.0;111.76363826694899
77285;91179;0.0;0.0;0.0;8.362953920368998;10.85240357729779;0.0;19.215357497666787
77285;91201;0.0;0.0;0.0;17.31756915358516;6.84280616454866;0.0;24.160375318133823
77285;91223;0.0;0.0;0.0;2.26333513045207;5.83801686154816;0.0;8.101351992000229
77285;91228;0.0;0.0;0.0;25.80191591615995;82.46158441887472;0.0;108.26350033503468
77285;91235;0.0;0.0;0.0;0.0;7.293262927180443;0.0;7.293262927180443
77285;91286;0.0;0.0;0.0;0.0;6.92351433671446;0.0;6.92351433671446
77285;91312;0.0;0.0;0.0;0.0;4.031233127277639;0.0;4.031233127277639
77285;91326;0.0;0.0;0.0;0.929551736487606;0.989760821698083;0.0;1.919312558185689
77285;91340;0.0;0.0;0.0;9.341908327447076;20.40639277887641;0.0;29.748301106323485
77285;91345;0.0;0.0;0.0;0.0;4.310946414753886;0.0;4.310946414753886
77285;91377;0.0;0.0;0.0;0.989760821698083;14.419234186827627;0.0;15.408995008525709
77285;91386;0.0;0.0;0.0;0.0;11.87874208817344;0.0;11.87874208817344
77285;91421;0.0;0.0;0.0;1.3059471074380409;0.0;0.0;1.3059471074380409
77285;91494;0.0;0.0;0.0;0.0;0.895821476658377;0.0;0.895821476658377
77285;91514;0.0;0.0;0.0;8.04044886852894;2.33142477135772;0.0;10.371873639886662
77285;91552;0.0;0.0;0.0;5.81325956122296;5.40869686637767;0.0;11.221956427600631
77285;91573;0.0;0.0;0.0;0.0;9.749802834702153;0.0;9.749802834702153
77285;91617;0.0;0.0;0.0;2.42118023866954;13.54410656385951;0.0;15.96528680252905
77285;91631;0.0;0.0;0.0;0.0;6.15030188116316;0.0;6.15030188116316
77285;91657;0.0;0.0;0.0;4.89723033358216;6.167802230822552;0.0;11.065032564404712
77285;91659;0.0;4.20743380063927;7.69749833659822;0.130026807960172;13.386993527735271;0.0;25.421952472932936
77285;91661;0.0;0.0;0.0;0.0;11.65918835497795;0.0;11.65918835497795
77285;91687;0.0;0.0;0.0;0.0;4.310946414753886;0.0;4.310946414753886
77285;91689;0.0;0.0;0.0;0.0;7.28377543121888;0.0;7.28377543121888
77285;91691;0.0;0.0;0.0;6.727232719225404;3.493876485265428;0.0;10.221109204490832
77285;91692;0.0;0.0;0.0;0.0;11.036740864790419;0.0;11.036740864790419
77285;92002;0.0;0.0;0.0;2.35414913003507;2.35414913003507;0.0;4.70829826007014
77285;92004;0.0;0.0;0.0;8.09386132258832;0.0;0.0;8.09386132258832
77285;92012;0.0;0.0;0.0;15.246126584026559;0.0;0.0;15.246126584026559
77285;92020;0.0;0.0;0.0;0.0;5.913008146133812;0.0;5.913008146133812
77285;92024;0.0;0.0;0.0;13.97699146095787;2.33142477135772;0.0;16.30841623231559
77285;92025;0.0;0.0;0.0;8.848803091836873;0.989760821698083;0.0;9.838563913534955
77285;92026;0.0;0.0;0.0;25.26383121875925;12.032899312162634;0.0;37.296730530921884
77285;92040;0.0;0.0;0.0;22.806648928676566;1.979521643396166;0.0;24.78617057207273
77285;92044;0.0;0.0;0.0;7.2606810948319005;0.0;0.0;7.2606810948319005
77285;92046;0.989760821698083;0.0;0.0;0.0;0.0;0.0;0.989760821698083
77285;92049;0.0;0.0;0.0;15.33981556538714;0.0;0.0;15.33981556538714
77285;92050;0.0;0.0;0.0;9.96437690663396;10.258567174585323;0.0;20.222944081219282
77285;92051;0.0;0.0;0.0;6.994774771356219;0.104956569303463;0.0;7.099731340659682
77285;92062;0.0;0.0;0.0;25.35746818354653;0.0;0.0;25.35746818354653
77285;92063;0.0;0.0;0.0;4.36941208602053;7.51481518492135;0.0;11.88422727094188
77285;92064;0.0;0.0;0.0;5.26875925986397;0.0;0.0;5.26875925986397
77285;92073;0.0;0.0;0.0;5.47121153763455;0.0;0.0;5.47121153763455
77285;93001;2.2006740114728;0.0;0.0;15.757931587801789;5.54275509996711;0.0;23.501360699241697
77285;93027;0.0;0.0;0.0;4.70829826007014;7.95190559892767;0.0;12.66020385899781
77285;93045;0.0;0.0;0.0;2.62536268533569;0.0;0.0;2.62536268533569
77285;93048;0.0;0.0;0.0;23.346195342190782;15.24309208141797;0.0;38.58928742360875
77285;93050;0.0;2.26333513045207;0.0;2.26333513045207;3.615123507033773;0.0;8.141793767937912
77285;93051;0.0;0.0;0.0;16.953913453387948;0.0;0.0;16.953913453387948
77285;93055;0.0;0.0;0.0;6.24083993323796;2.35414913003507;0.0;8.59498906327303
77285;93057;0.0;0.0;0.0;0.852991461926478;3.184416233284198;0.0;4.037407695210676
77285;93064;0.0;0.0;0.0;7.40251435942537;2.35414913003507;0.0;9.75666348946044
77285;93066;0.0;0.0;0.0;39.18886394478959;0.0;0.0;39.18886394478959
77285;93070;0.0;0.0;0.0;19.370078274859818;15.480544722352466;0.0;34.850622997212284
77285;93073;0.0;0.0;0.0;9.21097112083228;10.28874000422644;0.0;19.49971112505872
77285;94002;0.0;0.0;0.0;9.034447168071505;0.0;0.0;9.034447168071505
77285;94003;3.69105511180748;0.0;0.0;12.54933927389976;2.35414913003507;0.0;18.59454351574231
77285;94004;0.0;0.0;0.0;0.0;5.65381813850737;0.0;5.65381813850737
77285;94011;0.0;0.0;0.0;13.10823625806159;7.297226430469962;0.0;20.40546268853155
77285;94017;0.0;0.0;0.0;2.62536268533569;0.885830028376819;0.0;3.511192713712509
77285;94018;0.0;0.0;0.0;10.81187582400648;0.0;0.0;10.81187582400648
77285;94019;0.0;0.0;0.0;0.0;1.979521643396166;0.0;1.979521643396166
77285;94021;0.0;0.0;0.0;0.0;2.55267872378878;0.0;2.55267872378878
77285;94022;0.0;0.0;0.0;13.005489262413114;17.44106305357587;0.0;30.446552315988985
77285;94028;0.0;0.0;0.0;30.39412768778305;29.74124761276454;0.0;60.135375300547594
77285;94033;0.0;0.0;0.0;18.22055056257802;2.42118023866954;0.0;20.641730801247558
77285;94037;0.0;0.0;0.0;12.965868685506736;0.0;0.0;12.965868685506736
77285;94041;0.0;0.0;0.0;8.382671690105337;8.55414132825371;0.0;16.936813018359047
77285;94042;0.0;0.0;0.0;4.20743380063927;0.0;0.0;4.20743380063927
77285;94043;0.0;0.0;0.0;2.913512361604549;2.35414913003507;0.0;5.267661491639618
77285;94044;0.0;0.0;0.0;13.25101941393432;0.0;0.0;13.25101941393432
77285;94046;0.0;0.0;0.0;15.502201368357065;2.62536268533569;0.0;18.127564053692755
77285;94047;0.0;0.0;0.0;3.988534802580713;8.6483891737613;0.0;12.636923976342013
77285;94048;0.0;0.0;0.0;0.0;6.79709227052355;0.0;6.79709227052355
77285;94054;0.0;0.0;0.0;7.859303497012048;29.41160961605777;0.0;37.27091311306982
77285;94058;0.0;0.0;0.0;15.758755263705899;15.84196827018519;0.0;31.600723533891088
77285;94065;0.0;0.0;0.0;8.897150047908776;9.410715937669867;0.0;18.307865985578644
77285;94068;0.0;0.0;0.0;23.006389251218756;2.26687857003574;0.0;25.273267821254496
77285;94069;0.0;0.0;0.0;4.36941208602053;5.05939648645606;0.0;9.42880857247659
77285;94071;0.0;0.0;0.0;0.0;14.536907183114868;0.0;14.536907183114868
77285;94073;0.0;0.0;0.0;0.852991461926478;4.968582486873061;0.0;5.821573948799538
77285;94074;0.0;0.0;0.0;0.989760821698083;1.979521643396166;0.0;2.969282465094249
77285;94076;0.0;0.0;0.0;9.50149787460358;5.728190505715899;0.0;15.229688380319478
77285;94077;4.11810233483877;0.0;0.0;3.26065794136562;4.81955729382452;0.0;12.19831757002891
77285;94078;0.0;0.0;0.0;15.101977450312344;23.125834253385648;0.0;38.227811703697995
77285;94079;0.0;0.0;0.0;4.4013480229456;2.42118023866954;0.0;6.8225282616151395
77285;94080;0.0;0.0;0.0;4.66395980102801;0.0;0.0;4.66395980102801
77285;94081;0.0;0.0;0.0;8.779530983203342;10.266286435411843;0.0;19.045817418615187
77285;95014;0.0;0.0;0.0;0.0;1.979521643396166;0.0;1.979521643396166
77285;95527;0.0;0.0;0.0;4.192840295423178;4.08455500989322;0.0;8.277395305316398
77285;95572;0.0;0.0;0.0;2.848864294673295;0.0;0.0;2.848864294673295
77286;75105;0.0;0.0;0.0;4.97844827586207;0.0;0.0;4.97844827586207
77286;77051;0.0;0.0;0.0;0.0;4.97844827586207;0.0;4.97844827586207
77286;77186;0.0;0.0;0.0;0.0;9.95689655172414;0.0;9.95689655172414
77286;77379;0.0;0.0;0.0;0.0;19.91379310344828;0.0;19.91379310344828
77286;77482;0.0;0.0;0.0;0.0;4.97844827586207;0.0;4.97844827586207
77286;77487;0.0;0.0;0.0;0.0;4.97844827586207;0.0;4.97844827586207
77287;77111;0.0;0.0;0.0;0.0;4.9547749732613;0.0;4.9547749732613
77287;77131;0.0;0.0;4.99397889455367;0.0;19.898125690936318;0.0;24.89210458548999
77287;77142;0.0;0.0;0.0;0.0;5.03349301105227;0.0;5.03349301105227
77287;77182;0.0;0.0;0.0;0.0;9.909857706622748;0.0;9.909857706622748
77287;77240;0.0;0.0;0.0;0.0;4.9547749732613;0.0;4.9547749732613
77287;77287;0.0;0.0;4.99397889455367;0.0;24.813694307799167;0.0;29.807673202352838
77287;77379;0.0;0.0;0.0;0.0;14.786532597399459;0.0;14.786532597399459
77287;77385;0.0;0.0;0.0;0.0;9.909857706622748;0.0;9.909857706622748
77287;77432;0.0;0.0;0.0;0.0;4.9547749732613;0.0;4.9547749732613
77288;75101;0.0;0.0;1.23865734076735;75.99662310138527;9.393059938056098;0.0;86.62834038020871
77288;75102;0.0;4.13480957675368;0.0;90.84435632353424;4.43499224205478;0.0;99.4141581423427
77288;75103;0.0;0.0;0.0;27.665332878325263;2.7135440839927862;0.0;30.37887696231805
77288;75104;0.0;0.0;0.0;83.45801389177218;17.20650884891408;0.0;100.66452274068627
77288;75105;0.0;0.0;0.0;80.1399802815716;12.136858984674443;0.0;92.27683926624604
77288;75106;0.0;0.0;0.0;81.12811627454224;11.39106221873517;0.0;92.51917849327741
77288;75107;0.0;0.0;0.0;101.88633185298546;16.60076554837392;0.0;118.48709740135939
77288;75108;0.0;0.0;0.0;212.76081825189286;22.761507308573847;0.0;235.5223255604667
77288;75109;0.0;0.0;0.0;185.2137857868273;16.09620993894496;0.0;201.30999572577224
77288;75110;0.0;0.0;0.0;105.70208266452872;4.940241279073346;0.0;110.64232394360207
77288;75111;0.0;0.0;0.0;89.45041321420186;0.0;0.0;89.45041321420186
77288;75112;0.0;0.0;0.0;321.1635490290193;22.587519348877752;0.0;343.75106837789707
77288;75113;0.0;0.0;0.0;246.66776712483514;18.669570933600685;0.771944052920583;266.1092821113564
77288;75114;0.0;4.78868879448799;0.0;114.64366373084509;25.48146277145684;0.0;144.91381529678992
77288;75115;0.904514694664262;2.01943938349059;1.23865734076735;154.22706068714137;46.218424010552404;0.0;204.608096116616
77288;75116;0.0;3.59505450621267;4.87424055052793;139.7995519615727;15.606859413944541;0.0;163.87570643225783
77288;75117;0.0;0.0;0.0;116.49190568032311;18.066227350484922;1.04763658681838;135.60576961762644
77288;75118;0.0;3.76219601908859;0.0;61.89979093607464;23.34055931881397;0.0;89.0025462739772
77288;75119;0.0;0.0;0.0;132.45804258487047;33.172320079639306;0.0;165.6303626645098
77288;75120;0.0;0.0;4.35715008994962;39.47384126941267;18.54499933396594;0.0;62.37599069332823
77288;77006;0.0;0.0;0.0;0.0;4.17984409078474;0.0;4.17984409078474
77288;77014;0.0;0.0;0.0;32.07976437041761;19.38939409156308;0.0;51.46915846198068
77288;77022;0.0;0.0;0.0;3.82636213401113;7.6609540541451295;0.0;11.48731618815626
77288;77034;0.0;0.0;0.0;3.38342198541091;4.3784502388637545;0.0;7.761872224274665
77288;77037;0.0;0.0;0.0;11.785073445456781;42.49185903067747;0.0;54.27693247613425
77288;77039;0.0;0.0;0.0;4.88222850695238;5.367895566266229;0.0;10.25012407321861
77288;77040;0.0;0.0;0.0;13.75714412376178;27.180595431823114;0.0;40.9377395555849
77288;77051;0.0;0.0;0.0;0.0;0.9881515790494;0.0;0.9881515790494
77288;77053;0.0;0.0;0.0;4.52404164321989;137.6021931868555;0.0;142.1262348300754
77288;77058;0.0;0.0;0.0;8.70004610338926;2.188925539814;0.0;10.88897164320326
77288;77067;3.27108165457496;0.0;0.0;21.251066817818604;95.18574735892948;5.64141230258462;125.34930813390767
77288;77079;0.0;0.0;0.0;0.0;4.76017183676763;0.0;4.76017183676763
77288;77081;0.0;0.0;0.0;0.0;11.614410785648184;0.0;11.614410785648184
77288;77082;0.0;0.0;0.0;0.0;1.094462769907;0.0;1.094462769907
77288;77083;0.0;0.0;0.0;12.406456206852528;4.308275329142351;0.0;16.71473153599488
77288;77085;0.0;0.0;0.0;3.59505450621267;0.0;0.0;3.59505450621267
77288;77096;0.0;0.0;0.0;3.78648841243508;21.9415440946257;0.0;25.72803250706078
77288;77100;0.0;0.0;0.0;8.70628048974783;28.079444901556194;0.0;36.78572539130403
77288;77104;0.0;0.0;0.0;5.4028613689015;25.223832746309274;0.0;30.626694115210775
77288;77107;0.0;0.0;0.0;0.0;18.340418166003463;0.0;18.340418166003463
77288;77108;0.0;0.0;0.0;6.490031374000321;4.69279571395948;0.0;11.1828270879598
77288;77111;0.0;0.0;0.0;21.07749490082805;10.700446233650505;0.0;31.777941134478553
77288;77114;0.0;0.0;0.0;0.0;5.161993580036858;0.0;5.161993580036858
77288;77122;0.0;0.0;0.0;108.68445816069662;145.5589340781948;0.0;254.24339223889143
77288;77127;0.0;0.0;0.0;8.79930906157196;29.645853744791108;0.0;38.445162806363065
77288;77146;0.0;0.0;0.0;0.0;7.8387648851844425;0.0;7.8387648851844425
77288;77152;0.0;33.4534335983674;10.25367604635315;122.82173344169651;310.0516579889469;1.14441797282588;477.7249190481898
77288;77169;0.0;0.0;0.0;0.0;9.56887646351953;0.0;9.56887646351953
77288;77175;0.0;0.0;0.0;0.0;7.5087281309764595;0.0;7.5087281309764595
77288;77180;2.82215996744194;0.0;0.0;0.0;1.23865734076735;0.0;4.06081730820929
77288;77181;0.0;0.0;0.0;0.0;15.751726701146312;0.0;15.751726701146312
77288;77186;0.0;0.0;0.0;63.254990954112586;94.27803488415395;0.0;157.53302583826655
77288;77192;0.0;0.0;0.0;5.921877137346311;20.291103907400903;0.0;26.212981044747213
77288;77211;0.0;0.0;0.0;4.17984409078474;7.80371809306167;0.0;11.98356218384641
77288;77215;0.0;0.0;0.0;0.0;9.07751555223633;0.0;9.07751555223633
77288;77217;0.0;0.0;0.0;0.0;4.18916141798774;0.0;4.18916141798774
77288;77222;0.0;0.0;0.0;3.67836833264951;8.27277417335674;0.0;11.951142506006251
77288;77226;0.0;0.0;0.0;0.0;3.60910055291282;0.0;3.60910055291282
77288;77243;0.0;0.0;0.0;3.834591920134;4.36958682862744;0.0;8.204178748761441
77288;77251;12.00199947872315;5.902584160210791;0.0;148.961560677114;266.64334325487283;2.188925539814;435.6984131107348
77288;77252;0.0;0.0;0.0;4.57965684451493;9.01464908656971;0.0;13.59430593108464
77288;77255;0.0;0.0;0.0;0.0;11.39501977686594;0.0;11.39501977686594
77288;77258;0.0;0.0;0.0;15.1258903133747;25.83962324686244;0.0;40.96551356023714
77288;77268;0.0;0.0;0.0;5.64141230258462;1.094462769907;0.0;6.73587507249162
77288;77269;0.0;0.0;0.0;1.094462769907;16.812444617959645;0.0;17.906907387866646
77288;77284;0.0;0.0;0.0;4.43499224205478;6.20117370543133;0.0;10.63616594748611
77288;77285;10.04754674759764;28.013385944923;0.0;49.76025178287412;169.82856354692362;10.94979936914554;268.5995473914639
77288;77288;35.674943517958525;1383.5600531451814;586.7588359647274;1085.8837171364348;2478.403254845195;114.2407976922657;5684.521602301764
77288;77294;0.0;0.0;0.0;0.0;10.14854741121967;0.0;10.14854741121967
77288;77295;0.0;0.0;0.0;0.0;5.58575962791272;0.0;5.58575962791272
77288;77296;4.56866817259108;2.828104642459824;0.0;106.2182497215685;349.8605522840557;6.54216330914992;470.01773812982503
77288;77305;0.0;0.0;0.0;23.19009178271537;48.97594968834823;0.0;72.16604147106361
77288;77306;0.0;0.0;0.0;18.721096889999863;28.063992515821365;0.0;46.785089405821225
77288;77307;0.0;0.0;0.0;9.43189651314988;3.60910055291282;0.0;13.040997066062701
77288;77316;0.0;0.0;0.0;4.84323177007347;15.29321525240325;0.0;20.13644702247672
77288;77317;0.0;0.0;0.0;0.0;19.152673068795885;0.0;19.152673068795885
77288;77326;0.0;0.0;0.0;9.74848110105586;18.103680472465665;0.0;27.852161573521528
77288;77327;0.0;0.0;0.0;0.0;9.891421116972772;0.0;9.891421116972772
77288;77333;0.0;0.0;0.0;0.0;24.185450532570762;0.0;24.185450532570762
77288;77337;0.0;0.0;0.0;4.85163584156378;15.339844054763791;0.0;20.19147989632757
77288;77350;0.0;0.0;0.0;1.14441797282588;35.68137391350183;0.0;36.82579188632771
77288;77352;0.0;0.0;0.0;0.0;5.95425057873285;0.0;5.95425057873285
77288;77359;0.0;0.0;0.0;3.78484040415144;9.5529762091015;0.0;13.33781661325294
77288;77373;0.0;0.0;0.0;5.007149993390832;28.007193146095602;0.0;33.014343139486435
77288;77377;0.0;0.0;0.0;3.722045420475;22.50006284549486;0.0;26.222108265969858
77288;77378;0.0;0.0;0.0;0.0;6.343568317075309;0.0;6.343568317075309
77288;77379;0.0;0.0;0.0;2.96594590380956;6.0441666114823995;0.0;9.01011251529196
77288;77384;0.0;4.93032873519823;0.0;35.20118649945267;168.40619359282522;0.0;208.5377088274761
77288;77389;0.0;4.796170903210667;0.0;20.036795192875545;41.42126220929579;3.59505450621267;69.84928281159468
77288;77390;0.0;0.0;0.0;5.28328147960269;18.0784888244802;0.0;23.36177030408289
77288;77394;0.0;25.067522698712065;0.0;36.94184754860485;109.0292847837685;0.0;171.0386550310854
77288;77407;0.0;0.0;0.0;13.159674453873697;86.19665443268471;0.0;99.3563288865584
77288;77431;0.0;0.0;0.0;0.0;1.094462769907;0.0;1.094462769907
77288;77442;0.0;0.0;0.0;3.60910055291282;13.468309239829228;0.0;17.07740979274205
77288;77445;0.904514694664262;0.0;0.0;99.42142219782795;243.04729842754728;11.73239013629773;355.10562545633724
77288;77447;0.0;0.0;0.0;0.904514694664262;3.30362725096385;0.0;4.208141945628112
77288;77449;0.904514694664262;0.0;0.0;1.14441797282588;6.242663887555208;0.0;8.29159655504535
77288;77450;0.0;0.0;0.0;5.672937885058372;39.14468808911546;0.0;44.817625974173836
